#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 16:43:23.169
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Peak Hold Continuous
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Frequency (Hz),Trace 1 (V),Phase (deg)
15791.015625,0.000278051084289241,168.3021704382678
15795.8984375,0.0002672666382224771,101.8347162471822
15800.78125,0.0002615044568325887,80.41436362052589
15805.6640625,0.0002452251650884199,77.13936772445962
15810.546875,0.0002687424488267882,93.57303625544083
15815.4296875,0.0003221636884536945,121.6957492800717
15820.3125,0.0003443436861630877,139.1161660101907
15825.1953125,0.000300628262325931,148.8874605142994
15830.078125,0.0002608607057996738,154.9193490431086
15834.9609375,0.0002760915162058749,163.1588463416764
15839.84375,0.000248432965403801,15.38416071210207
15844.7265625,0.0002461655871974076,80.53040807692939
15849.609375,0.0002685212789825164,114.3184978000249
15854.4921875,0.000301395462013095,140.4555129197579
15859.375,0.0003225955047833861,1.888019945503639
15864.2578125,0.0002919152044767852,24.1513433035115
15869.140625,0.0002534180258746552,32.85584249232421
15874.0234375,0.0002473367834918739,21.82835893800765
15878.90625,0.0002925107516988005,175.1968441811104
15883.7890625,0.0002957397686058398,63.40792920995511
15888.671875,0.0003327122674176834,61.5764162495577
15893.5546875,0.0003655505270400878,33.53361581707711
15898.4375,0.0003276173278036312,175.5251423441654
15903.3203125,0.0002905722059404319,162.1813366197495
15908.203125,0.0002683908888991221,156.5900322095563
15913.0859375,0.0002592396386381931,147.9370342611743
15917.96875,0.0003045867769172686,148.4041245945677
15922.8515625,0.0003007361190177938,153.4971643794125
15927.734375,0.0002764918410762794,149.9371688793723
15932.6171875,0.0003012424593356896,156.4466894711973
15937.5,0.0003142585256043052,139.7036112560241
15942.3828125,0.000290776599758716,141.5895927397582
15947.265625,0.0002641087861703666,151.7875114465004
15952.1484375,0.0003035577506719351,9.10302528684201
15957.03125,0.0002817260260247809,33.60826369652263
15961.9140625,0.0003018004815098062,28.60908093721672
15966.796875,0.0002905016934538605,9.960390579344343
15971.6796875,0.0002787138532932431,164.2141585387388
15976.5625,0.0002699043356364764,131.5930610036459
15981.4453125,0.0002616910210001908,99.47702057940128
15986.328125,0.0002711575737853919,77.35136357224461
15991.2109375,0.0003068679484563025,39.81154157316691
15996.09375,0.0003237240878176769,86.72439568174066
16000.9765625,0.0002899244553639988,73.07473285325547
16005.859375,0.000295341066570051,69.78012624246814
16010.7421875,0.000287509369279826,74.13082655976642
16015.625,0.0002439412026237275,89.26355336367101
16020.5078125,0.000255464023400497,117.4067511009892
16025.390625,0.000259682362947272,127.6030147978988
16030.2734375,0.000277037764025062,123.7391827352295
16035.15625,0.0002811923347221015,118.6983408176745
16040.0390625,0.0003115904631823266,132.4250216157463
16044.921875,0.0003383886240993424,5.704254443805698
16049.8046875,0.0003691093918965374,4.686844460204502
16054.6875,0.0003369606722719702,153.8655627387919
16059.5703125,0.0002689561461963459,125.0359374258578
16064.453125,0.0002705734740146579,101.9341022623829
16069.3359375,0.0002794511625246321,95.02118621330075
16074.21875,0.0002692016564239172,96.99903576573001
16079.1015625,0.0002810577632640202,116.47161561444
16083.984375,0.000314875720697555,120.3363779703238
16088.8671875,0.0003258893763977583,94.24610545045336
16093.75,0.0003124987795620154,79.08587560320585
16098.6328125,0.0002765731297555956,76.25880651072988
16103.515625,0.000291672928346379,58.56208117754659
16108.3984375,0.0002929091188348431,112.6779855639175
16113.28125,0.0002806322286843447,82.88779410499018
16118.1640625,0.0002961636187357184,63.55904902037204
16123.046875,0.0002681484742994117,50.91264144189303
16127.9296875,0.0002331450850765641,18.79263542295028
16132.8125,0.000240480227971115,175.2800614630012
16137.6953125,0.0002958986564258053,168.041061614575
16142.578125,0.0003376322148067025,4.525527214417853
16147.4609375,0.0003233597849788875,26.88013126138161
16152.34375,0.0002640423312058433,29.22501851377071
16157.2265625,0.0002991364108829633,26.0177192685087
16162.109375,0.0002905719964495758,29.55052716987599
16166.9921875,0.0002933317948069741,53.63983569447004
16171.875,0.0002684186879820231,88.29375470593462
16176.7578125,0.0002551520494456435,112.9760558417806
16181.640625,0.0002671763092143683,141.3560977906545
16186.5234375,0.0002395077834414496,178.0675032384938
16191.40625,0.0003105584719598725,42.55510408080332
16196.2890625,0.0003161719140165759,58.71015666365738
16201.171875,0.0003287975168374917,68.91942286984396
16206.0546875,0.0002860899644014067,83.184213447978
16210.9375,0.000307567215412347,102.4908948771475
16215.8203125,0.0002916948196547175,141.2207531601603
16220.703125,0.0002570973450365222,138.0275396513636
16225.5859375,0.0002886053750490462,132.0207940642946
16230.46875,0.0002931797395160862,114.2373999377467
16235.3515625,0.0002705502842396812,111.5255982375055
16240.234375,0.0002594981696743264,133.9469070818579
16245.1171875,0.0002530318079168066,170.415653280885
16250,0.0002618632537789034,28.21635598456731
16254.8828125,0.0002756242943630391,68.90588688543392
16259.765625,0.0002835261511539816,90.61503638146448
16264.6484375,0.000286954125658985,108.4027028493528
16269.53125,0.0003263317774711533,121.1025071350295
16274.4140625,0.0003078641801076711,115.4324893629192
16279.296875,0.000310628568827321,167.6037689538289
16284.1796875,0.000287996614112289,116.3921627590451
16289.0625,0.0002916555313723495,104.5020758937428
16293.9453125,0.0003086399651755063,100.9812542045842
16298.828125,0.0002654141433044399,98.17976926061166
16303.7109375,0.0002687251087274455,116.603338106138
16308.59375,0.0003095954026433277,159.4642510444839
16313.4765625,0.0003329698204772191,160.3576753513073
16318.359375,0.0002988686806160326,128.5178880270244
16323.2421875,0.0002726263772761867,76.23405618820394
16328.125,0.0002830876372443229,59.33863431454085
16333.0078125,0.000244106604490727,49.48420465066318
16337.890625,0.000280885158711121,27.93182960991971
16342.7734375,0.0002946475195291363,128.716756954426
16347.65625,0.0003270888784503966,82.15295437471924
16352.5390625,0.00029199746591243,71.2936179005313
16357.421875,0.0002909897070255344,66.17165747893856
16362.3046875,0.0002639154564326217,62.54189917658217
16367.1875,0.0003002494807248157,103.6971091359081
16372.0703125,0.0003216762268746661,114.2477421666732
16376.953125,0.000307552189598391,108.4179830616105
16381.8359375,0.0002634206819877014,105.3273787429029
16386.71875,0.0002697928204049265,101.1781774225628
16391.6015625,0.0003400010744036946,109.3608193310009
16396.484375,0.0003694917310903215,178.3285853862969
16401.3671875,0.0003740384781467136,14.73024205461151
16406.25,0.0003417542285354975,37.89361717796828
16411.1328125,0.0002571057136554002,10.53822175065666
16416.015625,0.0002666614342877128,173.8489397054164
16420.8984375,0.0002476083813645799,163.3352511409593
16425.78125,0.0002625720723097595,149.2376688866326
16430.6640625,0.000277460087199512,113.7447066871384
16435.546875,0.0002640572325631411,102.2768274184519
16440.4296875,0.0002690131198424909,82.65351662263603
16445.3125,0.0002918420800535983,75.67082676100229
16450.1953125,0.0003423590128344542,40.13785535523624
16455.078125,0.0003319780343074557,136.6999596289562
16459.9609375,0.000293410510825843,91.84126174660186
16464.84375,0.0002324053978669022,68.18754489600823
16469.7265625,0.0002326177394254052,48.55994436545399
16474.609375,0.0002568190570872497,21.4754250453154
16479.4921875,0.0002746060934503244,131.1708768489519
16484.375,0.0002865646872913775,94.72367208237723
16489.2578125,0.0002766588697099481,94.44542846562133
16494.140625,0.000262952263958524,175.6937926023274
16499.0234375,0.0002819278936487569,15.86280339130941
16503.90625,0.0002507084337744912,13.40801193104342
16508.7890625,0.0003095804540445189,13.92694293383194
16513.671875,0.0002757153370759112,18.93492549373128
16518.5546875,0.0003138597009001694,145.1242825073188
16523.4375,0.0002779442184941227,174.3520189595476
16528.3203125,0.0002638441811743019,15.43638415505104
16533.203125,0.0002779462528490022,40.95810078600225
16538.0859375,0.0002855382945197972,54.68928772735659
16542.96875,0.0002618770288287493,50.921474665219
16547.8515625,0.0002829530528001902,47.63611890825928
16552.734375,0.0002947866121695479,42.86672699820603
16557.6171875,0.0002733048436446671,67.31567922665418
16562.5,0.0002451647309898721,13.46200383208275
16567.3828125,0.0002613703488569639,164.3998479123471
16572.265625,0.0002714108892223447,148.2687648091534
16577.1484375,0.0002618974283111962,147.377055003155
16582.03125,0.0002767009884601453,142.413655274612
16586.9140625,0.0002832566987271126,172.8251998136868
16591.796875,0.0002723072381445839,29.63653164404933
16596.6796875,0.0002741530284672316,41.27884354961378
16601.5625,0.0002722111031686031,51.67242650334542
16606.4453125,0.000258776354956966,65.49765019482801
16611.328125,0.0002466485216841597,112.1484538426384
16616.2109375,0.0002783271248373694,132.886699883172
16621.09375,0.0003010316064336555,174.7849470937246
16625.9765625,0.0002862292982412709,69.19119068434173
16630.859375,0.0002987401352945673,104.7999837558533
16635.7421875,0.0002555039449142205,106.6848811976772
16640.625,0.0002553732906489908,94.98131304109538
16645.5078125,0.0002359516999292159,75.10253156299173
16650.390625,0.0002405724575925294,65.79047747693133
16655.2734375,0.0002821251592034924,145.096037846896
16660.15625,0.0003054438429927976,152.3680332877177
16665.0390625,0.0002512261391868509,130.4553628229561
16669.921875,0.0002407456083317623,115.0088548221405
16674.8046875,0.0002453219803500831,90.63399103295596
16679.6875,0.0002721740920878908,73.67280433072767
16684.5703125,0.0002835685530083292,57.76376098701088
16689.453125,0.0003132246597189471,47.93681921296815
16694.3359375,0.0003235106046655935,27.4571220631598
16699.21875,0.0003014643892783082,31.14766461210143
16704.1015625,0.0003203519688042335,25.36018714698944
16708.984375,0.0003302491131735526,15.31285645186476
16713.8671875,0.0002893901738734111,10.76776843867775
16718.75,0.0002894794911257755,72.6623504521654
16723.6328125,0.0003173093996150313,82.53555624057772
16728.515625,0.0003209096330077647,76.75401281146051
16733.3984375,0.0002597013752880045,34.68934265637784
16738.28125,0.0002912354450363137,156.0827546892584
16743.1640625,0.0003221896166715742,117.2350206468776
16748.046875,0.0003524098274408079,99.85416995566084
16752.9296875,0.0003541151693569683,108.4704906723648
16757.8125,0.0002988000364060724,120.7559686745166
16762.6953125,0.0002392625159716873,128.2958840999415
16767.578125,0.0002200454018234031,136.9376640279088
16772.4609375,0.0002508393169448186,134.8952379184491
16777.34375,0.0002434449132344839,120.8468951807605
16782.2265625,0.0002779002739527588,84.84998797042557
16787.109375,0.0003320155765333554,73.22375406671644
16791.9921875,0.000313925031674749,63.76292972028338
16796.875,0.0002951463788176026,47.13298682205463
16801.7578125,0.0003061608221691919,32.10077528057459
16806.640625,0.0002594035782320546,175.5404235425629
16811.5234375,0.0002491112294683843,25.22106322823659
16816.40625,0.0002395430164745421,169.8658227556632
16821.2890625,0.000249340105677683,117.3566269337272
16826.171875,0.0003113506465980163,91.37491766387933
16831.0546875,0.0003449933547569647,88.65798068988379
16835.9375,0.0003039197712051378,89.68042183244256
16840.8203125,0.0002816889278928179,119.6796264472029
16845.703125,0.0002560821516882455,169.4088428452441
16850.5859375,0.0002896038361242861,172.875020667969
16855.46875,0.0002975656740425528,166.8571366075759
16860.3515625,0.0003417320060907681,166.6101644528512
16865.234375,0.0002914154931025737,4.361664125325659
16870.1171875,0.0002625503548004239,113.9397405471668
16875,0.0002663924007379202,131.4416749110012
16879.8828125,0.0002581021077342662,141.4816514890497
16884.765625,0.0002891237061458839,144.8894287860623
16889.6484375,0.0002452993060389455,142.4202376286721
16894.53125,0.0002558013929647613,140.1579501543394
16899.4140625,0.0002784439582044423,130.1192484997422
16904.296875,0.0002724503495593757,100.4259329100739
16909.1796875,0.0002967450789555176,43.19993878409323
16914.0625,0.0003193405990504243,171.3895490176864
16918.9453125,0.0003487999431568914,109.7080830340279
16923.828125,0.0002965585206395904,97.11713175680684
16928.7109375,0.0002573609223057569,86.18041376536986
16933.59375,0.0002849988151580355,87.15231758348276
16938.4765625,0.0003721560655474047,101.0743909206544
16943.359375,0.0003831083690691831,126.4110385269845
16948.2421875,0.0003350111672112795,156.1811107318584
16953.125,0.0002683898634897053,64.07872965985224
16958.0078125,0.0002661713649246015,128.7665003405812
16962.890625,0.0002593904516249871,131.2925430105165
16967.7734375,0.0002586352511157702,142.4677589927843
16972.65625,0.0002700474059655395,152.6861458799435
16977.5390625,0.0002637928239147496,158.678735816009
16982.421875,0.0002876839169863272,172.0489419253458
16987.3046875,0.0002793893659757361,12.33814830140036
16992.1875,0.0003062249061123763,26.01886066848362
16997.0703125,0.0002928899700211654,40.42406929629601
17001.953125,0.0002988037423460081,76.42959103375459
17006.8359375,0.000273676003287523,141.386247484033
17011.71875,0.0002448633461843488,129.4159431367424
17016.6015625,0.0002900280310666072,81.37857183866487
17021.484375,0.000273520025060406,60.85057008839965
17026.3671875,0.0002714411704409496,52.77504145113161
17031.25,0.0002998972190660477,52.03802161493927
17036.1328125,0.0002687216808640629,52.26178365529913
17041.015625,0.0002890438353332339,79.48644749634403
17045.8984375,0.0002648479309935904,151.8887942280662
17050.78125,0.0002513445978550316,169.5819816565314
17055.6640625,0.0002991588939354211,160.7043492112637
17060.546875,0.0003214512215012914,133.0195190124887
17065.4296875,0.0003092562503207443,118.9385095020975
17070.3125,0.0002982992390137034,110.6343506916531
17075.1953125,0.0002978416680899569,45.59330247532112
17080.078125,0.0003142354718526366,178.1048798248154
17084.9609375,0.0003313079377853602,27.31112357789836
17089.84375,0.0003824876130061473,41.37229867765386
17094.7265625,0.0003789424578291507,35.06629603986099
17099.609375,0.0003135772853650765,38.35406909562259
17104.4921875,0.000300262511378634,48.5160581455352
17109.375,0.000291390776233769,68.93080936248168
17114.2578125,0.0002814263614416423,126.4771942603666
17119.140625,0.0002849850884950695,146.7746842880931
17124.0234375,0.0002947418463890146,153.6045469434476
17128.90625,0.0002794880964788416,29.38087550335746
17133.7890625,0.0002490415843634923,48.83507323370971
17138.671875,0.0002574802861663152,45.35689724010949
17143.5546875,0.0002876733171332868,42.3232850255008
17148.4375,0.0002902823116015694,43.54623805795459
17153.3203125,0.000291299849537125,66.74136547437374
17158.203125,0.0003127593225704894,25.34030760220504
17163.0859375,0.000290336046016279,16.75768478035378
17167.96875,0.0003013584804484675,3.415912522032741
17172.8515625,0.0002843245002953764,122.1269294023098
17177.734375,0.0002566532529641148,83.38313260183669
17182.6171875,0.0002690241416043502,67.02640765041576
17187.5,0.0003023756024084574,52.50573546731088
17192.3828125,0.0002770597530739897,72.44216480575207
17197.265625,0.0002702725875128392,150.1020116389514
17202.1484375,0.0003159994372587457,134.932826920727
17207.03125,0.0003406230870827372,108.4696007378395
17211.9140625,0.0003115284691752997,58.19944116891445
17216.796875,0.0003065781264763064,4.181125096013607
17221.6796875,0.0003030579015045029,140.2240126629007
17226.5625,0.0002993719342489614,120.1538999291994
17231.4453125,0.0003284201612382162,109.7957611170669
17236.328125,0.000298534370733927,97.47401886082987
17241.2109375,0.0002495773556621226,89.13066289160727
17246.09375,0.0002375692696234029,79.90932907020424
17250.9765625,0.0002659194068550901,50.73813175088917
17255.859375,0.000267593788226287,13.30477653034853
17260.7421875,0.0002739982763528762,179.7929143359993
17265.625,0.0002482281896752088,160.1524993074636
17270.5078125,0.0002388612573749005,128.3871446444107
17275.390625,0.0002683130322974949,110.1253023267857
17280.2734375,0.0003461232056102739,87.79266633313887
17285.15625,0.0003475089733142546,78.49412495884262
17290.0390625,0.0003202151349137522,81.63167980958887
17294.921875,0.0002466233616464519,114.672418825292
17299.8046875,0.0002428712183555557,46.69269920948948
17304.6875,0.0002614737136446713,52.48989930353986
17309.5703125,0.0002711824558709213,56.52543743359882
17314.453125,0.0002877835235717869,65.3278728239671
17319.3359375,0.0002896166763955965,70.68902067037318
17324.21875,0.0003073751807796263,75.96053496064482
17329.1015625,0.0002692128104747503,76.95476137631159
17333.984375,0.0002846136874865647,81.78785253555385
17338.8671875,0.0002869026662630159,95.53675933684008
17343.75,0.0002603978295721313,66.64227452930021
17348.6328125,0.0002787269388714906,21.04985467335846
17353.515625,0.000290475001698037,9.081751189900459
17358.3984375,0.0002960495321963846,4.06200601678223
17363.28125,0.0002830103036027296,176.1169300830105
17368.1640625,0.0002488361425053748,109.6330892710839
17373.046875,0.0002386063284513411,33.99110375201641
17377.9296875,0.0002285594190521171,14.93502380219252
17382.8125,0.0002464004426246006,176.4195616529797
17387.6953125,0.0002906610126315252,165.9018072795556
17392.578125,0.00028201400334385,162.0184286710371
17397.4609375,0.000237324776121638,166.1511493195765
17402.34375,0.0002570296194815261,38.35348658550109
17407.2265625,0.0002719220115869147,55.10813782215698
17412.109375,0.0002525256468457338,52.91571611791965
17416.9921875,0.0002621437061690101,53.15325460319642
17421.875,0.0002762382186670654,44.70880568443386
17426.7578125,0.0002650311108805873,32.03459379038235
17431.640625,0.0003124887626617598,171.7803094916067
17436.5234375,0.0003619595183190017,156.2365898167928
17441.40625,0.0003467043133034665,128.6616816961053
17446.2890625,0.0003017273410634068,96.11405137817871
17451.171875,0.0003505397547633702,87.25310599615121
17456.0546875,0.000324858812793751,82.27860631269547
17460.9375,0.000280509829367068,84.55991980070932
17465.8203125,0.0003037112330267428,110.0250379610961
17470.703125,0.0002572186292512901,119.212477261986
17475.5859375,0.0002719926072561296,119.3471445589965
17480.46875,0.0002652748570786048,136.8946366858997
17485.3515625,0.0002959386509564502,43.38484042368943
17490.234375,0.0002784374182181749,80.90663058901261
17495.1171875,0.0002369880655161787,81.28641684311459
17500,0.0002580034180330051,72.8197179578378
17504.8828125,0.0002833164480667782,64.99219686365588
17509.765625,0.0002824511112670626,45.8892912928832
17514.6484375,0.0002635188961312122,32.78017425309419
17519.53125,0.0002838522158721162,27.23878388164274
17524.4140625,0.0002770886336653843,169.5237546715991
17529.296875,0.0002646583544585907,123.7170523183561
17534.1796875,0.0002855879008582796,83.87984920845372
17539.0625,0.0002951960878326256,132.7552141101609
17543.9453125,0.0003146878369952466,40.55480112639933
17548.828125,0.0003427587222113209,17.7948893218769
17553.7109375,0.000346065161382486,3.426493515857348
17558.59375,0.0003339591737231039,41.01661981700812
17563.4765625,0.0003419968143497241,3.451516714269255
17568.359375,0.0003150727554178303,155.5966298023646
17573.2421875,0.0002884262812766293,127.1256931083665
17578.125,0.0002700013385728379,105.5002955914547
17583.0078125,0.0002712538494372726,89.24852267095552
17587.890625,0.0002453915006443765,75.80381014449944
17592.7734375,0.0002729200315110387,67.05282889179382
17597.65625,0.000317866617134774,160.2386308704597
17602.5390625,0.0002872611277087676,87.50359947940441
17607.421875,0.0002170537468515536,79.7718522848169
17612.3046875,0.0002638732011254917,73.23852956915809
17617.1875,0.0002512684721740284,49.54543855856573
17622.0703125,0.0002806777463692154,31.21465440659437
17626.953125,0.0002933732870646631,25.52456991899097
17631.8359375,0.0002872844688748461,30.2930106342947
17636.71875,0.0002796243083105528,25.83411588267942
17641.6015625,0.0003004820417621727,5.132372905850092
17646.484375,0.0002956652422827285,152.2847522793423
17651.3671875,0.0002891636968293204,125.3224122613399
17656.25,0.0003113827384762253,118.6398639420891
17661.1328125,0.0003179213320402672,116.4987009739306
17666.015625,0.0002890177837080292,89.45276169205536
17670.8984375,0.0002590709719677191,41.96006611810878
17675.78125,0.000241417516404251,34.63067934960542
17680.6640625,0.0002737054247470001,36.49849403420608
17685.546875,0.0003046888290778122,35.03922963972144
17690.4296875,0.000315350661602413,14.36352211232741
17695.3125,0.0002795492152572331,168.1675118084081
17700.1953125,0.0002993370348845489,148.1487425622803
17705.078125,0.0002490369731918821,135.5282815490008
17709.9609375,0.0002623994909314078,126.4753391769011
17714.84375,0.0002579341024621565,88.7418338602842
17719.7265625,0.0002723683133766693,30.70504182697527
17724.609375,0.0003063784282747553,13.52239613199186
17729.4921875,0.0002753478780545454,3.176787251549407
17734.375,0.0002720522597670469,163.2841186799738
17739.2578125,0.000291427345875922,139.5457958087609
17744.140625,0.0003426248348183484,99.76269541560011
17749.0234375,0.0003681043033498955,60.05456061622029
17753.90625,0.000357758326855998,38.9012076180927
17758.7890625,0.0003252007464344728,22.29781364830658
17763.671875,0.0003262628092304776,160.9005900939478
17768.5546875,0.0003402135859364781,88.87500398564383
17773.4375,0.0002875605065832114,78.67942456938248
17778.3203125,0.0002551871341832632,22.1730920024085
17783.203125,0.0002561020734524146,162.4094249805315
17788.0859375,0.0002836940778812046,138.1861787746809
17792.96875,0.0002903316503603105,90.37919939632674
17797.8515625,0.000287218215100216,62.91518961289812
17802.734375,0.0002767439593528115,53.49203737142871
17807.6171875,0.0002756027458354467,51.09041468608304
17812.5,0.0002750284381529037,78.24828090503537
17817.3828125,0.000259230842816555,170.500432840404
17822.265625,0.0002656189692928396,28.76391445632095
17827.1484375,0.000281464074154821,46.20001773257856
17832.03125,0.0002628086597088297,51.23062894781902
17836.9140625,0.0002553866148611143,52.46245123287783
17841.796875,0.0002563034287412787,65.91757417811404
17846.6796875,0.0002538544067345951,47.9177761669772
17851.5625,0.0002471286697331864,76.00229558194042
17856.4453125,0.0002747884236287232,15.57499035664952
17861.328125,0.0003083152117682755,18.53307996030399
17866.2109375,0.0002817561836637444,24.35910355733191
17871.09375,0.0003001050369495595,26.87895755463262
17875.9765625,0.0002576822378790301,34.18455108140117
17880.859375,0.0002990373118047739,141.4148693238029
17885.7421875,0.0002834334657137836,112.325920265934
17890.625,0.0002794325425181476,84.96730403581066
17895.5078125,0.0002834407495991045,51.88905956604439
17900.390625,0.0002885811445621629,20.79088108648635
17905.2734375,0.0002941091952439586,173.7078326302598
17910.15625,0.0002399141218704379,114.9132310627892
17915.0390625,0.0002335391289904356,37.38443839804224
17919.921875,0.0002701809519491929,91.9907056048395
17924.8046875,0.0002682311215547601,79.13669843564854
17929.6875,0.0002600181295521585,65.36434448575631
17934.5703125,0.0002454894907285512,45.21083180736593
17939.453125,0.0002663047026143403,29.56461524789069
17944.3359375,0.0002842419846860566,128.9519437882221
17949.21875,0.0002818001425969538,53.17755301360142
17954.1015625,0.0003321735212555516,44.89850788263919
17958.984375,0.0003075347952123821,48.58827990548287
17963.8671875,0.0003114862560068344,59.54856076264033
17968.75,0.0002749769823208606,76.07165440982574
17973.6328125,0.0002731562614161889,69.00946906058184
17978.515625,0.0002732039370987678,140.9337255471492
17983.3984375,0.0002763700864731846,162.0779691377492
17988.28125,0.000314412805131272,157.2189472910557
17993.1640625,0.000322805059373,150.4097423005938
17998.046875,0.0002915485478142323,135.2088865588909
18002.9296875,0.0002657858510546995,29.62399717645905
18007.8125,0.0002867763890989945,173.4925252652504
18012.6953125,0.000247436871951695,159.5440654528888
18017.578125,0.0002648240164754385,155.3634280903727
18022.4609375,0.0002978187091405479,157.534737118188
18027.34375,0.0003168434093218502,168.233897829034
18032.2265625,0.0003260507728852221,3.940508961041397
18037.109375,0.0002839539608452445,8.093202882977879
18041.9921875,0.0002349545178746402,169.4736424401842
18046.875,0.0002606087059954295,124.3724562865893
18051.7578125,0.0002893938064031845,72.1047308833338
18056.640625,0.0002774275287411953,94.42188299927174
18061.5234375,0.0003300578976601893,26.48913960514392
18066.40625,0.0002885814254037404,134.9864428706348
18071.2890625,0.000250357946852909,133.3090713828966
18076.171875,0.0002472384115193072,136.0585346081583
18081.0546875,0.000280550387857873,136.0810108334641
18085.9375,0.0003009603632468772,137.505235742127
18090.8203125,0.0003240874990920655,141.025231357853
18095.703125,0.0002897199971093926,144.5640499130088
18100.5859375,0.000316301273276974,54.15907867455546
18105.46875,0.000346321359484893,83.18890639034031
18110.3515625,0.0003375012085199641,69.22477463219435
18115.234375,0.0003127897428479209,34.42055403841179
18120.1171875,0.0002729234750313928,4.149707960266047
18125,0.0002728181909301048,110.0874796899793
18129.8828125,0.0002923454150263391,41.91216244974823
18134.765625,0.0002826200359330508,7.281950728454505
18139.6484375,0.0002827782916317897,161.2828778228698
18144.53125,0.0003020289637479951,62.33985613337672
18149.4140625,0.0002690658209017948,42.85002771762927
18154.296875,0.0002810247571301159,39.41731489329637
18159.1796875,0.0002928298304425484,39.90659625453924
18164.0625,0.0002901507854796914,17.24662164050125
18168.9453125,0.0002491806031736822,28.69318333275979
18173.828125,0.0002730564415431485,35.85598385032306
18178.7109375,0.0002708170354478015,48.96527435358932
18183.59375,0.0002800467810536739,72.29242975530423
18188.4765625,0.0002555109209681811,121.8366737269476
18193.359375,0.0002622476079187774,138.9022203856184
18198.2421875,0.0002883408584253063,153.1088868441734
18203.125,0.0002791638819984115,4.343551925782198
18208.0078125,0.0003055254403702032,25.06522697774964
18212.890625,0.0003218744366738993,37.47045626000139
18217.7734375,0.0003487963418233799,41.2338074803453
18222.65625,0.0003760798451861277,21.97076648228271
18227.5390625,0.0003447030313805868,129.9002912728745
18232.421875,0.0002938726287383032,74.1209725295771
18237.3046875,0.0002830637824276137,74.77943297731868
18242.1875,0.0002968884730973674,86.47425804707875
18247.0703125,0.0003076431920687294,88.03429444448882
18251.953125,0.0003433031372082918,85.03183988843969
18256.8359375,0.0003339214901185461,72.10311074848187
18261.71875,0.0002878860021309951,61.76735555592558
18266.6015625,0.0002398732775241222,59.92791395167909
18271.484375,0.0002623333004928214,66.44837097511642
18276.3671875,0.0002640784116902246,96.82641620863009
18281.25,0.0002640455675369423,150.9904112849605
18286.1328125,0.00030393396949778,157.5390101824829
18291.015625,0.0003016185183740607,152.9265634616098
18295.8984375,0.00024350442070741,144.5698848093355
18300.78125,0.0002551286477202059,137.9729331767752
18305.6640625,0.0002474554498278338,145.4972269906097
18310.546875,0.0002892274701770082,0.6392736085694564
18315.4296875,0.0003183248147738853,16.26339162395284
18320.3125,0.0003253233917683193,20.91086314078091
18325.1953125,0.0002904544843374144,30.07377871330989
18330.078125,0.0002968963897070467,53.42724124066665
18334.9609375,0.0003318143678962374,82.82032950613252
18339.84375,0.0002951974112935983,96.98042693468747
18344.7265625,0.0002488810273308351,104.3099302356636
18349.609375,0.0002337112268002883,114.5239571883713
18354.4921875,0.000242241065599747,128.6208337280507
18359.375,0.0002297134122926459,166.0454000951012
18364.2578125,0.0002732493566608551,53.43148742647018
18369.140625,0.0003239859616974126,72.77503608361873
18374.0234375,0.0003600069969192579,95.04381148469103
18378.90625,0.0002949733464819499,140.5548904794343
18383.7890625,0.0002437839975634626,166.4464179448979
18388.671875,0.0002695210493170406,161.2051820685273
18393.5546875,0.0002614120113550628,155.9005973296108
18398.4375,0.000277101770754571,150.6967449518177
18403.3203125,0.0002799919042450317,143.4107516296718
18408.203125,0.0002447092895811094,159.0884698851389
18413.0859375,0.0003166576994940563,39.12620102088277
18417.96875,0.0003064407553928355,79.88811374716539
18422.8515625,0.0002519093481430575,90.10481809000267
18427.734375,0.000270495268969911,90.8776324653704
18432.6171875,0.000306900204148591,90.69857316823729
18437.5,0.0003097180010105021,94.14043979824169
18442.3828125,0.0003018163636653648,94.70779730363492
18447.265625,0.0002796697228551865,87.0069256382361
18452.1484375,0.0003433738422925701,81.62574082677092
18457.03125,0.0003564755130361524,80.55513631310828
18461.9140625,0.0003487442414872431,78.23728732643735
18466.796875,0.0002775785110873432,72.57450850865894
18471.6796875,0.0002801841300403741,80.45132126585212
18476.5625,0.0003230889353793382,111.0154115240695
18481.4453125,0.0003241397826663532,113.0595539943412
18486.328125,0.0002932636661901402,93.98348732462108
18491.2109375,0.0002605375796396882,74.79067118118964
18496.09375,0.0002859479714578356,56.13626114063301
18500.9765625,0.000287343622482142,40.53044814636197
18505.859375,0.0003055918631221823,17.54358175404944
18510.7421875,0.0003697459567962241,95.60682634187908
18515.625,0.0003881562458822011,62.41751051387656
18520.5078125,0.0003148304080816183,53.39498501396957
18525.390625,0.0003103466337335568,54.35198796825814
18530.2734375,0.0002737370331152414,82.91915465979579
