#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 16:49:36.887
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Peak Hold Continuous
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 50 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Frequency (Hz),Trace 1 (V),Phase (deg)
14863.28125,0.0003011662182066151,0.8425488265045348
14868.1640625,0.0003088101907538548,178.9421933284153
14873.046875,0.0002767206719633899,2.422760799812711
14877.9296875,0.0002268786843171057,10.13169904898711
14882.8125,0.0001843364877893824,55.64102926751428
14887.6953125,0.0002207404939272885,122.0748009405259
14892.578125,0.0002368519648925868,139.591679850377
14897.4609375,0.0002135387451915247,140.8687799955949
14902.34375,0.0002027061469594207,144.1103628572962
14907.2265625,0.0002241768063622056,143.0478877044644
14912.109375,0.0002318484979186661,145.3733893767931
14916.9921875,0.000227025525324742,160.3232444411257
14921.875,0.0002052174321972869,179.0191024654225
14926.7578125,0.0001990709820694918,26.90134065141458
14931.640625,0.0001824628465836826,81.64046847586614
14936.5234375,0.0002222040092224647,100.596636615837
14941.40625,0.0002384218002463793,109.9534965389343
14946.2890625,0.0002568943243396894,115.3932404147963
14951.171875,0.0002187798480007042,116.6055408168681
14956.0546875,0.0002389508322665319,85.41198344268345
14960.9375,0.0002808603902887997,22.94745173276989
14965.8203125,0.0002648836883330325,12.63710214197527
14970.703125,0.0002962222668207512,5.784963465082131
14975.5859375,0.000278372370637981,174.7074052065535
14980.46875,0.0002454419188263375,155.9421549202083
14985.3515625,0.0002377249569280593,136.657411160002
14990.234375,0.0002176083379999269,132.6347673259083
14995.1171875,0.0002637947992117929,127.4051691094498
15000,0.000279080214442015,116.2325136823037
15004.8828125,0.0002652645877510072,101.7575692508809
15009.765625,0.0002782143910609662,147.4993436165375
15014.6484375,0.0002744235517676883,107.8119042322948
15019.53125,0.0002415182618071579,95.39718162267967
15024.4140625,0.000221110530824554,97.66465917346055
15029.296875,0.000219153025661045,104.073426324012
15034.1796875,0.0002478706232741853,112.9828877321568
15039.0625,0.0002568322794667426,164.1503501914672
15043.9453125,0.0002275359504961264,15.60837815632893
15048.828125,0.000228483443105778,10.86282224442115
15053.7109375,0.0002459674147950377,0.1463164294610553
15058.59375,0.0002661947010492285,5.431291435871924
15063.4765625,0.0002522596412280168,36.96686183297968
15068.359375,0.0002105064276327702,53.18287254282205
15073.2421875,0.0002249286953912373,66.10365304740604
15078.125,0.0002115657660669031,68.52234165505487
15083.0078125,0.0002283899821157775,60.34920999558326
15087.890625,0.0002570441433537013,56.83765549097741
15092.7734375,0.0002871484159411264,75.93256725755934
15097.65625,0.0002381261385583222,103.3737035405554
15102.5390625,0.0002101506007976946,112.2553163188866
15107.421875,0.0002097022526924678,115.6935142989844
15112.3046875,0.0002135786829321632,115.3420117323228
15117.1875,0.000213888748978446,96.57557091209856
15122.0703125,0.0002329334664350349,76.20864537701391
15126.953125,0.0002700780695725823,76.44304370519097
15131.8359375,0.0002392734809039446,66.13278217000274
15136.71875,0.000270643605068889,91.2171559985953
15141.6015625,0.0002683088162639202,99.59882039094968
15146.484375,0.0002359356501458312,79.55103921676735
15151.3671875,0.000218265913483892,47.2939547123796
15156.25,0.0001988400322702635,36.02010924440519
15161.1328125,0.0002167634673263334,37.60675913744551
15166.015625,0.0002172307405173494,63.25164101228403
15170.8984375,0.000216318792200531,88.25931723394982
15175.78125,0.0002257304067006483,117.3618413847915
15180.6640625,0.0002482133015329463,134.0251686215822
15185.546875,0.0002307743669143478,134.1223101861679
15190.4296875,0.0001994852457171934,138.5744787108164
15195.3125,0.0002109977646068476,149.7583199657671
15200.1953125,0.0002386407334178203,147.9266807883392
15205.078125,0.0002384813263622796,131.6080129861711
15209.9609375,0.0002165809741609572,112.0938606392984
15214.84375,0.0002170082788942425,94.61718603496116
15219.7265625,0.0002455040210985565,81.45264834830046
15224.609375,0.0002655626709343797,40.70404204118896
15229.4921875,0.0002550209587860492,107.2149909975165
15234.375,0.0002153515091940051,94.40382593089743
15239.2578125,0.0002135046405861931,92.86520117459717
15244.140625,0.0001996172332749132,94.27206670701102
15249.0234375,0.0002193560829910471,90.64937246401713
15253.90625,0.0002776908825434949,85.29309904104876
15258.7890625,0.0003180937390437987,94.99488695213492
15263.671875,0.0002758949489968131,135.6398095393895
15268.5546875,0.0002665410234987769,163.8481210544615
15273.4375,0.0002182950805022967,20.06333211091044
15278.3203125,0.0002025015206532552,36.63318522972143
15283.203125,0.0002068307176886926,46.46599217398025
15288.0859375,0.0002336875220024402,56.6080714435576
15292.96875,0.0002180800128198233,64.28194194763316
15297.8515625,0.0002129300426227586,75.76469538448815
15302.734375,0.0002143823135813073,60.78638759092495
15307.6171875,0.0002018665629368837,12.98410925537069
15312.5,0.0002461279859603572,157.6270279998175
15317.3828125,0.0002644628954016314,135.4656861000272
15322.265625,0.000247552693552566,124.6829282401799
15327.1484375,0.0002173093865583788,93.59325666471736
15332.03125,0.0001944532988763962,79.25659925556286
15336.9140625,0.0002276486104325912,88.07603478354804
15341.796875,0.0002478945704651869,93.35371409576497
15346.6796875,0.0002360383297879961,98.59419292193812
15351.5625,0.0002118342386917598,109.1501242169649
15356.4453125,0.0002150390742265157,135.7721930787441
15361.328125,0.0002486965547853742,169.0645364894698
15366.2109375,0.0002344592457240441,9.002087120130094
15371.09375,0.0002410795044729707,34.29027665762828
15375.9765625,0.0002314147135480534,39.38878045248757
15380.859375,0.0002157245609548541,30.28817705215839
15385.7421875,0.0002467004275479486,15.33161939496038
15390.625,0.0002456244721979431,3.920470319129413
15395.5078125,0.0002271894548384313,162.4560613056487
15400.390625,0.0002492100071884155,110.0601801035738
15405.2734375,0.0002574573376763578,93.97067041870041
15410.15625,0.0002333623052136824,82.87918102512657
15415.0390625,0.0002550448004279349,66.3879233140382
15419.921875,0.0002426898431498463,49.50198949221824
15424.8046875,0.0002611638551193081,23.27861036434354
15429.6875,0.000245675890467192,3.397441986178586
15434.5703125,0.000232806611711434,7.829272710467362
15439.453125,0.0001981810697982615,26.03981915133042
15444.3359375,0.0002360340759067755,37.43732719609761
15449.21875,0.0002212477174204997,50.10557900491413
15454.1015625,0.0001950683764865369,66.84335431169464
15458.984375,0.0002311262680754607,74.86886804038495
15463.8671875,0.0002240756228957584,87.69020813004951
15468.75,0.0002342482631924154,115.5913922900103
15473.6328125,0.0002425977056002767,175.3322686758984
15478.515625,0.0002063441078484841,80.12560287503831
15483.3984375,0.0002527086815133337,119.8992335702126
15488.28125,0.0002897856683182048,142.0334951543798
15493.1640625,0.0002660484680252551,112.3287191967858
15498.046875,0.0002574641472410543,104.5565180729278
15502.9296875,0.0002590362430390173,105.3356882067855
15507.8125,0.0002042666806741774,102.4094611179575
15512.6953125,0.0002000381522166327,55.88486196972826
15517.578125,0.0002289109189037609,58.49090073813186
15522.4609375,0.0002219340254746955,63.43386514693273
15527.34375,0.0002024334644253787,62.52355846934601
15532.2265625,0.0002331391634663894,56.3370891859566
15537.109375,0.0002287435483310844,60.09466550090828
15541.9921875,0.0002307461485557614,69.22725840632756
15546.875,0.0002277255106361871,67.02368890293208
15551.7578125,0.0002181950630692906,67.4565586870368
15556.640625,0.0002251342874891517,82.96897874562377
15561.5234375,0.000221917529296346,104.3952943696499
15566.40625,0.0002223647850503144,136.0090953093031
15571.2890625,0.0002319431788022844,173.986933815901
15576.171875,0.0002205120414930548,3.595857649164808
15581.0546875,0.000206496982889726,11.96904936144198
15585.9375,0.0002380109022723888,26.57933215389501
15590.8203125,0.0002702921877108963,36.26747030782278
15595.703125,0.0002289012814935157,41.33325011860019
15600.5859375,0.0001936142405572012,47.25795279981143
15605.46875,0.0001929896694768664,63.07345079111735
15610.3515625,0.0002281082892555168,75.00840879594455
15615.234375,0.000272334969515573,101.2947256374438
15620.1171875,0.0002859702992038429,164.2799876286798
15625,0.0002685548371843432,176.1112518381713
15629.8828125,0.0002254655349380769,1.990103185757857
15634.765625,0.0001822900899437456,2.638400055441839
15639.6484375,0.0001931324155953174,3.364066976038433
15644.53125,0.0002145563653502344,4.997777093956772
15649.4140625,0.0002234546298794872,172.3273972940237
15654.296875,0.0002453439378139162,171.8267668126856
15659.1796875,0.0002350214130387198,174.9992665175195
15664.0625,0.0002075320948790453,156.2803093264438
15668.9453125,0.0002277738906611482,124.7385659185254
15673.828125,0.0002122715950576234,37.33427373927917
15678.7109375,0.0002425258888811292,34.15751279705658
15683.59375,0.0002162936596564241,36.37078284569228
15688.4765625,0.0001929384400155671,36.71416573961029
15693.359375,0.0001817876350537357,55.003147489066
15698.2421875,0.0001974133436640019,97.02979497467813
15703.125,0.0001960017508509361,139.0749213825512
15708.0078125,0.0002140443452128466,166.8685423580892
15712.890625,0.0002084542052603797,5.230360155554235
15717.7734375,0.0002189667562004774,18.30257037726367
15722.65625,0.0002167496427554198,26.61900090901057
15727.5390625,0.000195716378907706,27.79158926761785
15732.421875,0.0002049188445031364,27.00751047052985
15737.3046875,0.0002025015030833885,46.92627136253142
15742.1875,0.0002187516318579507,75.59689960498271
15747.0703125,0.0002419829830455027,123.1805374805123
15751.953125,0.0002419560092174066,152.9515938970902
15756.8359375,0.0002254700241084341,171.8692903143087
15761.71875,0.0002173081924993171,9.454786232787052
15766.6015625,0.0002638084103477276,2.326214978100995
15771.484375,0.0002518623279066845,177.0529241552262
15776.3671875,0.0002603307629463689,9.220471241631818
15781.25,0.0002589367117201811,23.8833164965833
15786.1328125,0.0002733292650833789,30.29530848570338
15791.015625,0.0002456903225184561,26.67755950787284
15795.8984375,0.0002588599839635409,22.00817858802307
15800.78125,0.0002793045871503233,17.00920461629185
15805.6640625,0.0002375843050055211,12.437285344358
15810.546875,0.0002035417847129562,16.5982319034068
15815.4296875,0.0002074826247532263,31.53042401247946
15820.3125,0.0002288092211856209,109.227885100179
15825.1953125,0.0002324321116652794,159.5041872216911
15830.078125,0.0002342355733952926,17.37817399215205
15834.9609375,0.0002386522810335938,37.5321568269368
15839.84375,0.0002151897297629819,51.83979703113549
15844.7265625,0.0002451575855014594,140.3791116413512
15849.609375,0.0002200648085157014,0.01902964781232572
15854.4921875,0.0002462702818751388,7.236107987527832
15859.375,0.0002329839813747096,5.586392586676101
15864.2578125,0.0002526435735300591,11.88477964429711
15869.140625,0.0002297693592480861,20.45133102063025
15874.0234375,0.0002176821445094924,24.40174779970726
15878.90625,0.0002515572069010873,31.52469740468705
15883.7890625,0.0002282674440821485,41.43524190110789
15888.671875,0.0002559329305295853,30.17296311841105
15893.5546875,0.0002760484782697679,13.4827919910842
15898.4375,0.0002453805743850312,12.33080133164021
15903.3203125,0.0001966535466611462,15.32935548429465
15908.203125,0.0002178475398137585,13.49616702705172
15913.0859375,0.0002337117287542035,5.043907890779958
15917.96875,0.0002572467232973787,171.4006463628305
15922.8515625,0.0002753403983989345,145.3009467259195
15927.734375,0.0002997208939219681,127.5942168150668
15932.6171875,0.0002936517244225425,123.8534167385488
15937.5,0.0002565765632559757,100.7734120300298
15942.3828125,0.0002523140724076379,45.11410382928212
15947.265625,0.000259604577368348,29.87069951020423
15952.1484375,0.0002832436304605659,22.78862855099077
15957.03125,0.0002831526632879778,8.595305106466633
15961.9140625,0.0002551330424696806,6.914741807462374
15966.796875,0.0002565097105551535,172.0297893602103
15971.6796875,0.0002550164217725988,18.06021740706388
15976.5625,0.0004319434432411877,8.859069769582803
15981.4453125,0.0009976832395261627,0.1124030250873477
15986.328125,0.001333081574834928,3.231776655190246
15991.2109375,0.001520006572178223,161.9445732665764
15996.09375,0.001654193188417335,121.5702654313251
16000.9765625,0.001656115066685063,105.94401331863
16005.859375,0.001578183510242466,88.17376232220755
16010.7421875,0.00142774129588107,73.96964089038062
16015.625,0.001257658851953807,56.36265333242717
16020.5078125,0.0008501637536910875,27.47553240442543
16025.390625,0.000369323124501893,21.15569395719076
16030.2734375,0.0002061288412126719,16.28570433384897
16035.15625,0.0002363914847386916,17.71703031971252
16040.0390625,0.0002491517064278551,25.60353083403718
16044.921875,0.0002542082047831165,46.47775805100246
16049.8046875,0.0002365390123270559,85.83368619798419
16054.6875,0.0002210661914212099,106.1256095984151
16059.5703125,0.0002204058372485162,115.9305381352987
16064.453125,0.0002577756772451118,122.1115799708427
16069.3359375,0.0002386807138778703,125.7919706177237
16074.21875,0.0001915262602834941,124.5103157398657
16079.1015625,0.0002107584943137965,119.7927515128657
16083.984375,0.0002284742175756523,120.7324452297284
16088.8671875,0.0002284235534462602,105.8375378809779
16093.75,0.0002328448430049178,7.245907584912253
16098.6328125,0.0002629268940891149,176.5097187691587
16103.515625,0.0002484455443588982,167.4504590775954
16108.3984375,0.0002161967772632318,141.7203673288857
16113.28125,0.0002177090374125895,125.0131230204543
16118.1640625,0.0002203847772562163,119.395166767488
16123.046875,0.0002090896599399539,129.8557546967691
16127.9296875,0.0002266102396046437,158.1101796345237
16132.8125,0.000247291001041141,170.4043987372982
16137.6953125,0.000255684884946586,171.8470271306823
16142.578125,0.0002967718228509641,172.0250662401477
16147.4609375,0.0003116397635945498,167.6701377555464
16152.34375,0.000244965139188373,168.2486323268477
16157.2265625,0.000211105868886681,177.2361699208024
16162.109375,0.0002153133681443313,162.197755274886
16166.9921875,0.0002163011875016313,117.7091473803838
16171.875,0.0002417546433952886,102.9854102465816
16176.7578125,0.0002309597260169003,86.242440420817
16181.640625,0.0002480238239844102,72.70261215408026
16186.5234375,0.0002285874588140853,71.10220435152466
16191.40625,0.000238186155077945,75.51954054958597
16196.2890625,0.0002436818817069651,108.9711405204934
16201.171875,0.0002123584318768093,143.5483491923278
16206.0546875,0.000214831617321904,150.3165650436383
16210.9375,0.000224084915402572,154.2841027994763
16215.8203125,0.0001988469949075336,155.2394246646872
16220.703125,0.0001938439062626694,141.1579377456731
16225.5859375,0.0002368434096692839,125.5880186314032
16230.46875,0.0002588427890163201,136.736132618935
16235.3515625,0.0002209972164535523,146.278226660038
16240.234375,0.000249699952858463,147.567360001078
16245.1171875,0.0002245081072763504,154.2463286960816
16250,0.0002159658172823731,158.7646336591347
16254.8828125,0.0002462507907859981,145.229002923708
16259.765625,0.0002687468892810779,118.0097801659441
16264.6484375,0.0002395722270273987,105.2010056973274
16269.53125,0.0002385256498793444,73.34502693171515
16274.4140625,0.0002318317117368585,30.60672399389716
16279.296875,0.0002381015531041079,175.48706893022
16284.1796875,0.0002012955217472677,144.2526119865978
16289.0625,0.0001973136583424996,114.7079061292461
16293.9453125,0.0002144861217565443,69.81873268392899
16298.828125,0.0002200783478686405,45.80930250317537
16303.7109375,0.0002408125364333266,32.97809518466332
16308.59375,0.0002539623303394816,10.05815828675567
16313.4765625,0.0002425155201261971,177.1193670386311
16318.359375,0.000219382084953945,174.5156660786969
16323.2421875,0.0002199016265247563,153.3488086299888
16328.125,0.0002146947443917266,141.3730809104374
16333.0078125,0.0002291606082934652,139.3043459960173
16337.890625,0.0002183058657338462,106.366747161008
16342.7734375,0.0001964985586371423,78.56876535335408
16347.65625,0.0001951822096072062,44.99688927261327
16352.5390625,0.0002261987494987561,172.8058244361409
16357.421875,0.0002039904353368104,138.6940309925506
16362.3046875,0.0002250532055079351,120.5509589083897
16367.1875,0.0002260145621128833,124.503226457961
16372.0703125,0.0002189230746193683,130.210450132896
16376.953125,0.0002110413222402144,139.8794173256386
16381.8359375,0.000189281011825262,179.3215516782336
16386.71875,0.0001875184607323828,7.970430873481873
16391.6015625,0.0002116912873520055,13.27953611012462
16396.484375,0.000237618196228898,19.5188705787983
16401.3671875,0.0002434997769575245,23.1838667120149
16406.25,0.000209289826308933,31.40685428140861
16411.1328125,0.000227394845847854,46.7322859080246
16416.015625,0.0002165009318463332,56.31405200595672
16420.8984375,0.0002082036198198676,71.84164115554503
16425.78125,0.0002123442131438454,127.8514857596356
16430.6640625,0.0002067273211097479,158.4619610972823
16435.546875,0.000198989012981211,5.128347111206607
16440.4296875,0.000204235481069916,9.90359253951716
16445.3125,0.0002504558853064637,40.19336039793502
16450.1953125,0.0002335686222862759,26.20854365348675
16455.078125,0.0001762428495844987,21.15278793220303
16459.9609375,0.0001896568646488503,13.58431171730573
16464.84375,0.000194232787105296,162.0658605107733
16469.7265625,0.0002300322346007144,135.1681501063557
16474.609375,0.0002181683671633207,125.4181038974077
16479.4921875,0.0001870583727714039,111.8149993737183
16484.375,0.0002129260601486502,108.2082172928511
16489.2578125,0.0002264644033792871,105.1559353655382
16494.140625,0.0002418539595277701,89.12993710260596
16499.0234375,0.0002092256425015031,81.01940636559456
16503.90625,0.000204882233000814,73.0026892143137
16508.7890625,0.0002002331931527808,156.1133477888824
16513.671875,0.000242310240389768,113.4796806071377
16518.5546875,0.0002362520538077115,106.5699490170184
16523.4375,0.000240099459882348,105.2701335706925
16528.3203125,0.000214356031254319,95.32092531209345
16533.203125,0.0002127286036645104,78.38197964053722
16538.0859375,0.0002023047414378362,50.33241524373894
16542.96875,0.0002038622595403608,110.841084474978
16547.8515625,0.0001815805661016639,100.4011194136948
16552.734375,0.0002003103997962094,105.771651719367
16557.6171875,0.0002264956923147558,115.9268709811106
16562.5,0.0002302939427187756,126.9466155709609
16567.3828125,0.0002424916871038064,130.9162602803066
16572.265625,0.0002695586453179464,133.8064760159247
16577.1484375,0.0002378151761619647,129.9434613883535
16582.03125,0.0002024624667798218,118.4920606957099
16586.9140625,0.0002620863055044023,119.6691949983449
16591.796875,0.000278973757720964,127.6084716578948
16596.6796875,0.0002130483471976424,130.8190360134787
16601.5625,0.0002203262708237521,128.506386854113
16606.4453125,0.0002352762743503855,125.8950360746056
16611.328125,0.0002193685142422241,137.4121235435699
16616.2109375,0.0002383696317827169,131.7737765398306
16621.09375,0.0002580005060286439,106.3393685890571
16625.9765625,0.0002453836424088572,60.51832286002874
16630.859375,0.0002285241986802517,56.78854007059068
16635.7421875,0.0002177186474629895,47.90623946296526
16640.625,0.0002014650786199898,20.72881902439279
16645.5078125,0.0002211497340976481,163.9021099986164
16650.390625,0.0002198954718691574,141.3137482340756
16655.2734375,0.0002097795593048743,128.3236654900975
16660.15625,0.0002260854485886791,122.5771627893027
16665.0390625,0.0002310971310980033,117.4626189811478
16669.921875,0.0001872555480674668,110.6232446100134
16674.8046875,0.0001979025444994129,100.9650855264281
16679.6875,0.0002327401164669311,46.59439408370685
16684.5703125,0.0002479769399083863,10.38191980894255
16689.453125,0.0002598687067324687,5.119882193522438
16694.3359375,0.0002434733872237436,5.814897869773255
16699.21875,0.000245341972557607,125.8560639435194
16704.1015625,0.0002273395885179095,49.68923950901593
16708.984375,0.0002293502274529055,63.2743842046755
16713.8671875,0.000226586996206783,85.28674925953447
16718.75,0.0001908497856057005,102.8673642391467
16723.6328125,0.0002246841355953269,141.1250369820062
16728.515625,0.0002259520937572268,163.7973056830342
16733.3984375,0.0002040622264190753,174.136135854778
16738.28125,0.0002213684558451295,2.171419567692801
16743.1640625,0.0002443931040081714,5.188273142921428
16748.046875,0.0002560854760100547,4.148573796016701
16752.9296875,0.0002240410265731709,12.1799456790305
16757.8125,0.0001949592972878995,43.95288644569759
16762.6953125,0.0001999416409936205,83.90572349483054
16767.578125,0.0002184263417021151,104.5457570420241
16772.4609375,0.0001993583126386597,100.582560420209
16777.34375,0.0002006704852986101,97.39471076383848
16782.2265625,0.0002065391030286842,93.85309019121934
16787.109375,0.0001984699125433432,55.76008859415455
16791.9921875,0.0002060977395945515,176.8295231672879
16796.875,0.0002024820599236579,145.1566120170631
16801.7578125,0.0001849093256165487,144.3629593851765
16806.640625,0.0002264058210654604,147.1707209301813
16811.5234375,0.0002123437836461303,145.1559648272363
16816.40625,0.0002547880786651681,136.0783500675915
16821.2890625,0.0002308979688202817,120.258957370932
16826.171875,0.0002411912802691977,103.252682304111
16831.0546875,0.0002370261409503675,90.57993990337968
16835.9375,0.0002253638485867601,64.20513666318264
16840.8203125,0.0002538159899773562,21.97148844021675
16845.703125,0.000252366843458366,19.96819155506954
16850.5859375,0.0002301910211087841,55.83549544076794
16855.46875,0.0002144069257187161,67.22027166060093
16860.3515625,0.0002111476072128476,107.0632542946223
16865.234375,0.0002369738126435525,162.2082393668028
16870.1171875,0.000221147278783224,16.73984451248219
16875,0.0002391035685418089,4.625524065576911
16879.8828125,0.000241078965378489,92.12979153555364
16884.765625,0.0002487167477980628,75.13468797557721
16889.6484375,0.000248934158670166,62.47398496632108
16894.53125,0.0002121545062779125,54.1848734381802
16899.4140625,0.0002082107437742416,57.59625154579626
16904.296875,0.0002165517037360204,63.64850972089386
16909.1796875,0.0002497731914484563,61.74025175629986
16914.0625,0.0002742003910779163,63.06618550842067
16918.9453125,0.0002968629932367875,69.86864968905132
16923.828125,0.0002885166868469772,69.58468096516503
16928.7109375,0.0002549867496545237,72.78506139574698
16933.59375,0.0002308418947719891,82.89658141474253
16938.4765625,0.0002060929257320754,96.52898747322081
16943.359375,0.0001911007335918176,117.4115718175079
16948.2421875,0.0002145613304065209,142.8765543098096
16953.125,0.0002439469199154064,151.2004990983093
16958.0078125,0.0002975860868061333,153.9635114634123
16962.890625,0.0002756264382215424,159.3609633024688
16967.7734375,0.000247867936714571,146.3343685523446
16972.65625,0.0002197916176422619,141.0736871405489
16977.5390625,0.0001993011770191656,150.1593812945965
16982.421875,0.0002021257033018471,132.5521469814583
16987.3046875,0.000188992204274551,118.0505078226754
16992.1875,0.00022705195984006,101.5548910461573
16997.0703125,0.0002298035948160987,77.19004811572654
17001.953125,0.0002117593679240051,63.61067761671084
17006.8359375,0.0001722855025150312,61.91961350228472
17011.71875,0.00020136291356583,60.58405375145558
17016.6015625,0.0002347988678515147,73.68054386038771
17021.484375,0.0002755152884877315,154.9422731143089
17026.3671875,0.0003314301608933684,24.52764366988557
17031.25,0.0003288637878350169,68.01847768344138
17036.1328125,0.0002715844255475965,95.48048713095949
17041.015625,0.0002256424255066898,121.0035945918172
17045.8984375,0.0002316635307881968,143.3165072577333
17050.78125,0.000224880842729989,165.2788863992544
17055.6640625,0.0002258613711543714,13.61021398151935
17060.546875,0.0002874458412353707,32.79301067161526
17065.4296875,0.0002543841109014117,38.94222943995237
17070.3125,0.0002482747642288106,47.41609965550958
17075.1953125,0.0002236606064114425,65.55420603122943
17080.078125,0.0002484451185990737,83.21022664631373
17084.9609375,0.0002242992099698654,106.8448028872923
17089.84375,0.0002093686220689913,124.8991321575175
17094.7265625,0.0002311862267012396,140.4548175091191
17099.609375,0.0002490795545970555,175.9679978152873
17104.4921875,0.0002121023409591668,20.43018328532418
17109.375,0.0002147880534128141,30.18215130306451
17114.2578125,0.0002237766653603111,30.85710908803554
17119.140625,0.0002538976058098109,30.73181208479825
17124.0234375,0.0002212431805528567,35.02397086926356
17128.90625,0.0001899346207304933,28.05215881082107
17133.7890625,0.0002115639598786462,9.882987242280214
17138.671875,0.0002189892960898042,172.8907053616304
17143.5546875,0.0001791237587237432,142.0804347217304
17148.4375,0.0002029642697965538,116.1825635465402
17153.3203125,0.0002134377507845466,86.6666191230515
17158.203125,0.0002248407644315562,65.14283394733314
17163.0859375,0.0002104572164834804,67.69233949695349
17167.96875,0.0002175946086398084,58.09025666137664
17172.8515625,0.0002669464309464525,43.18585877331289
17177.734375,0.0002967028823120415,42.73471628376675
17182.6171875,0.0003008283265677993,96.83533315231091
17187.5,0.0003214126262963416,43.34898536983765
17192.3828125,0.0003376236541352786,25.37015523453931
17197.265625,0.0003221488228731051,16.22040533103845
17202.1484375,0.0002616549368373723,3.085541757088713
17207.03125,0.0003061619292087893,125.8463182763101
17211.9140625,0.0003018093574459587,96.03581407103522
17216.796875,0.0002304035158700161,58.82154846696648
17221.6796875,0.0002381652122937705,16.13743063726955
17226.5625,0.0002086141075105132,13.46315926093915
17231.4453125,0.000197269578231398,21.61596999101183
17236.328125,0.0002232245940213954,22.01211135567193
17241.2109375,0.0002570094700035042,23.49868307719134
17246.09375,0.0002464489277037409,29.43313958434056
17250.9765625,0.0002477986109653927,29.47123333836172
17255.859375,0.0002292348656741784,24.03730898570805
17260.7421875,0.0002158477357951512,28.89571935983529
17265.625,0.0002144913107139577,37.66241673747478
17270.5078125,0.0002031589239522729,30.33962850405749
17275.390625,0.0002176694281271404,26.16653113484023
17280.2734375,0.0002037403251307543,32.28136525609143
17285.15625,0.0002110342358508233,40.06656517916843
17290.0390625,0.000185622422101597,53.44163174214869
17294.921875,0.0002111349944311788,118.2114665810416
17299.8046875,0.000224402511647352,134.9555782527588
17304.6875,0.0002921293672030473,119.7657844036611
17309.5703125,0.0003150788945626359,66.4978581248248
17314.453125,0.0003054666024978825,49.95077218271022
17319.3359375,0.0002564680338780164,36.31681936890851
17324.21875,0.0001906886977778235,22.94894464427555
17329.1015625,0.0001949533012206004,12.38000229962594
17333.984375,0.0001881169838040152,14.74004718141596
17338.8671875,0.0001927632386376567,16.66546510655312
17343.75,0.0002115291078106424,14.31503569341931
17348.6328125,0.0001890862879821505,18.31190969669536
17353.515625,0.0002013901565818052,21.61011311952488
17358.3984375,0.0001928166866303643,27.85875079862391
17363.28125,0.0002131994822932741,83.79743176988943
17368.1640625,0.0002034535559510661,108.4569017661462
17373.046875,0.000238196495956693,93.59004855752602
17377.9296875,0.0002275066189336958,75.85300217402605
17382.8125,0.0002217004623602188,63.13190065425378
17387.6953125,0.0002063799814487327,55.71289220494785
17392.578125,0.0002109085684541764,50.02129483060254
17397.4609375,0.0002069959551720859,50.60990691394093
17402.34375,0.0002265950054656199,88.32932413042909
17407.2265625,0.0002023617025322978,143.0987162792389
17412.109375,0.0002100680561600408,163.7381571536606
17416.9921875,0.0002233999240166755,169.9480444328921
17421.875,0.0002283729881630889,178.2612778550908
17426.7578125,0.0002418625086058181,17.85148474014354
17431.640625,0.0002170129706508922,65.7380349624142
17436.5234375,0.0002016263302603996,91.24378059234793
17441.40625,0.0001913422062823772,100.8148561896904
17446.2890625,0.0001878448613075702,126.8326854720511
17451.171875,0.0001997145255024291,140.2046687998781
17456.0546875,0.0002118571246133047,149.5170719510677
17460.9375,0.0002195292260162007,162.4175248285336
17465.8203125,0.0002050395976156646,168.4492819014832
17470.703125,0.0002048475348515,166.1186679971213
17475.5859375,0.0002177847202994051,145.7757341202914
17480.46875,0.0002661130573966612,121.6525820689761
17485.3515625,0.0002850199773693268,105.3954602430333
17490.234375,0.0002379922917377865,93.93069417299941
17495.1171875,0.0001943713807322553,79.06808523165287
17500,0.0001929995446306889,55.48256430425733
17504.8828125,0.0002038800501121028,40.17707809949371
17509.765625,0.0002551216505816085,37.46232930312529
17514.6484375,0.0002816630864885688,55.72117487525002
17519.53125,0.0002765751832603934,60.17276319479264
17524.4140625,0.0002632350762499224,62.35352947401947
17529.296875,0.0002224404504008587,96.79893418160977
17534.1796875,0.000221693961778823,110.8114458830114
17539.0625,0.0002406310313546843,128.8693089750821
17543.9453125,0.0002174749872200978,157.8891111120388
17548.828125,0.0002116658669173048,165.2753263086673
17553.7109375,0.0002273426636316178,172.2963444763625
17558.59375,0.0002160109253098646,10.44419132807281
17563.4765625,0.0001826677450701023,33.323694788792
17568.359375,0.0002281719822930799,47.53934706367961
17573.2421875,0.0002302101741195068,74.11484617442402
17578.125,0.0001969956411713064,113.703179290617
17583.0078125,0.0002099360383236313,124.2307603951716
