#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 13:27:12.991
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Peak Hold Continuous
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Frequency (Hz),Trace 1 (V),Phase (deg)
14892.578125,0.05121639113214812,18.30535806995749
14897.4609375,0.05171548496963482,10.13617837837174
14902.34375,0.0493368120008451,19.26782871554783
14907.2265625,0.05040787561575472,160.8592829065463
14912.109375,0.05748545167560314,175.840449001304
14916.9921875,0.04978734923320272,174.9439406581441
14921.875,0.04844193664307506,177.8227820559004
14926.7578125,0.05536960199993612,162.4324611492855
14931.640625,0.05923040769063382,19.96551889149435
14936.5234375,0.05590024483798717,143.9895290430785
14941.40625,0.04845723834770033,18.89665462602847
14946.2890625,0.0470834378128239,18.95157794249398
14951.171875,0.05420323820547045,37.59128795388779
14956.0546875,0.05674054399373029,71.31945588255033
14960.9375,0.0495203540760148,90.218793898775
14965.8203125,0.04520340821500628,88.17220244134029
14970.703125,0.05368126855245352,85.10194937828908
14975.5859375,0.05240397862788504,81.30568564698137
14980.46875,0.05607495890461603,70.11571290745809
14985.3515625,0.05394060692296328,69.38521186557114
14990.234375,0.04550905615610371,114.2469442496705
14995.1171875,0.0406898553230969,141.095587086727
15000,0.04342499844252942,9.943374990082006
15004.8828125,0.05012611346198206,2.19463533848053
15009.765625,0.05332106593689663,149.3958909002292
15014.6484375,0.0542111090872286,114.8634103786401
15019.53125,0.05299080113063596,170.3964889850757
15024.4140625,0.04941390699999582,5.161965070243511
15029.296875,0.05365951413022241,106.5129065856071
15034.1796875,0.05519006153056567,122.4685545421625
15039.0625,0.05712331466572749,117.3853085169769
15043.9453125,0.05534307063819553,114.4465194100468
15048.828125,0.04750301411029735,122.8291948344199
15053.7109375,0.05026912696858186,133.0179942918867
15058.59375,0.05215855206448491,142.2949748903403
15063.4765625,0.04911906419575287,143.1564642494127
15068.359375,0.05122907625160118,81.8418295598438
15073.2421875,0.04737640171418321,27.71352811069404
15078.125,0.04666812601477798,17.5672907853406
15083.0078125,0.05206371343765934,18.54621590990879
15087.890625,0.05192338986090609,37.45457791157905
15092.7734375,0.04556146974536703,54.93990949314762
15097.65625,0.04365801233747765,53.85603544511876
15102.5390625,0.04441494564555209,53.95259711184341
15107.421875,0.05233205975787539,76.4414103315206
15112.3046875,0.0545277791101072,172.6800589878751
15117.1875,0.04733271088382773,179.2808594164171
15122.0703125,0.04672725903132173,166.8426701533278
15126.953125,0.05600939018170292,144.9286919579422
15131.8359375,0.06180817923895281,152.34709533235
15136.71875,0.05683547391643514,162.4975691769755
15141.6015625,0.0536074499575955,178.8204389852421
15146.484375,0.05116368855167743,23.71856987802934
15151.3671875,0.0478222528926447,58.97292708177098
15156.25,0.04510703597887269,81.88597334633097
15161.1328125,0.04958896904363499,98.95863485560439
15166.015625,0.05259587063789613,108.8201871980343
15170.8984375,0.0542996563560439,115.7999161403367
15175.78125,0.05391705332238782,126.44119947494
15180.6640625,0.05753164519544335,126.5158447428597
15185.546875,0.05180669652554646,128.2046768758784
15190.4296875,0.05242902985568456,153.2730841529829
15195.3125,0.05373676003874332,7.68376619024064
15200.1953125,0.05745949595882321,31.95551538115554
15205.078125,0.04835358308265976,43.03563024901194
15209.9609375,0.05194018930918143,54.75044005348494
15214.84375,0.06042788353507513,73.6735866667705
15219.7265625,0.06305369004586013,100.0023662860559
15224.609375,0.06285051812179007,113.1649497782561
15229.4921875,0.05823311676078472,117.6051444051115
15234.375,0.0506389324818934,133.142723258137
15239.2578125,0.05183231701530182,150.8164665878501
15244.140625,0.05056374908086043,160.2569279395389
15249.0234375,0.05565628393435305,155.4292378618507
15253.90625,0.05804862415992409,153.7694754162826
15258.7890625,0.05828785988941465,164.9632914510375
15263.671875,0.04967045240303872,164.0034349364398
15268.5546875,0.04125310632408342,164.7390825649679
15273.4375,0.04606623014581811,173.0190908806013
15278.3203125,0.05376005894711849,169.6573450604195
15283.203125,0.0568141283174447,160.9841877694877
15288.0859375,0.05476844284745673,167.5711724884214
15292.96875,0.0547747919505617,172.0040515967484
15297.8515625,0.05076176159999063,178.1366291817306
15302.734375,0.046631301422745,55.19873036892896
15307.6171875,0.05050429915752689,97.93433757725369
15312.5,0.05013200727136998,112.738455281321
15317.3828125,0.05277788201434673,100.4218508402844
15322.265625,0.05024499432438064,93.07181910673714
15327.1484375,0.05246931378568904,90.73168293034634
15332.03125,0.0586969324629277,55.47923365976215
15336.9140625,0.05181766705734847,21.91755549476518
15341.796875,0.05148508748227389,173.3063918927423
15346.6796875,0.04509831517483766,173.1305421117684
15351.5625,0.04564179941418694,1.257629601967516
15356.4453125,0.06879491028398999,99.21493588403182
15361.328125,0.08215310695435515,142.9412957129731
15366.2109375,0.07718985178739837,144.8604161243797
15371.09375,0.05508822162704115,134.4727144437251
15375.9765625,0.0452628858855001,124.4481129592792
15380.859375,0.04490479779833263,112.5504313490816
15385.7421875,0.05761288670899603,178.8865171787528
15390.625,0.05504849239852086,147.3951989209326
15395.5078125,0.04821064585250692,133.2262868642281
15400.390625,0.05020511408024636,114.9647702272559
15405.2734375,0.06084402485247453,96.56657111260732
15410.15625,0.06827314160886394,79.54385980257561
15415.0390625,0.06643388608111735,57.60791359474477
15419.921875,0.05314032208600938,25.30441488842433
15424.8046875,0.05197417061241424,128.9414585764673
15429.6875,0.04849234416883386,128.5320899340985
15434.5703125,0.04187005316163606,162.9582368253891
15439.453125,0.04315740886125619,11.85604719546649
15444.3359375,0.04737049077383521,40.91556816742148
15449.21875,0.05447889074717874,66.91402421094756
15454.1015625,0.05583847220729768,109.7644641271563
15458.984375,0.0470457165095519,144.5993573592852
15463.8671875,0.05017213964625985,131.0619767178212
15468.75,0.04993411296201793,113.7436748988772
15473.6328125,0.05047047820698209,106.3947542047496
15478.515625,0.0538783130103929,109.2456734680083
15483.3984375,0.05313521956454603,110.5051481986536
15488.28125,0.04736160454810531,102.981589731972
15493.1640625,0.05429735441769607,96.0475864124441
15498.046875,0.0523259022271625,89.10497869922243
15502.9296875,0.04872640800632975,94.65242073778633
15507.8125,0.05058837936374003,114.6535701191296
15512.6953125,0.05404625179996532,118.5235296488179
15517.578125,0.05573517580661814,141.4636111450049
15522.4609375,0.05334957092928837,9.914778075190979
15527.34375,0.05888570800394521,51.71299032795379
15532.2265625,0.06216019743255736,65.6276983688811
15537.109375,0.05626121464055991,79.41049639638314
15541.9921875,0.04846988319873075,104.0822895302072
15546.875,0.0511380159850836,3.142203001365899
15551.7578125,0.05398964916025772,89.27926153516627
15556.640625,0.05295760602131631,117.3357643028232
15561.5234375,0.04955453338022284,150.3926809356859
15566.40625,0.04823828879039095,173.1179279051869
15571.2890625,0.0475278002252514,4.258227948817138
15576.171875,0.05286845001673576,1.820039866902915
15581.0546875,0.06258967966919486,165.7777668268166
15585.9375,0.06311031850838693,149.755078904439
15590.8203125,0.0587823459707358,147.5143399416598
15595.703125,0.06387502093278531,176.8305912924163
15600.5859375,0.06683928031401629,25.25364466532967
15605.46875,0.06368277626496811,20.69289505251593
15610.3515625,0.06091424689734286,7.868312200127083
15615.234375,0.05759326239343889,163.4994072686818
15620.1171875,0.04895614438542561,138.555315031334
15625,0.05562715366468379,133.3270804769746
15629.8828125,0.04888254021695228,146.7630958671922
15634.765625,0.05330530621633455,77.92589513439806
15639.6484375,0.05348262302031968,31.5560515644621
15644.53125,0.04829993830274624,156.8078334464803
15649.4140625,0.04728897410717644,151.0072538266121
15654.296875,0.04692182846583951,159.2967493442785
15659.1796875,0.0502842268031797,170.4755040273788
15664.0625,0.04752750898027529,3.83335919257708
15668.9453125,0.04837356721969974,29.9124772776572
15673.828125,0.05024478167163428,67.17956385989318
15678.7109375,0.04796681726735467,110.5240057656975
15683.59375,0.05750954370810795,15.29063442531924
15688.4765625,0.05241524414640722,40.48859220281604
15693.359375,0.04894892117120647,61.50705306011244
15698.2421875,0.05776549205548151,63.97963156885226
15703.125,0.05825291035639255,58.75107808587871
15708.0078125,0.05427902155203291,72.14923837876557
15712.890625,0.05527920861885394,12.20291383244683
15717.7734375,0.05525180439104031,77.31450716790732
15722.65625,0.04844875693904832,96.18043932643712
15727.5390625,0.04793121958170934,108.9537368209413
15732.421875,0.05280558016213117,121.875969703925
15737.3046875,0.05571033970512655,153.6435418685569
15742.1875,0.05040351438714239,8.373887481937956
15747.0703125,0.04902296876183669,16.58872965651323
15751.953125,0.04972731034345039,12.71454311767018
15756.8359375,0.05616763642389715,6.945622769580463
15761.71875,0.04958963920876456,1.745678783954866
15766.6015625,0.04713874841641303,23.96968257358617
15771.484375,0.04494640624530961,91.42958090209632
15776.3671875,0.04316381637463067,103.9139637588121
15781.25,0.04762020907253336,102.9690718400324
15786.1328125,0.04648105860956287,98.08630009021216
15791.015625,0.05409636072367111,94.33237968907122
15795.8984375,0.05874545386219016,98.04232147847924
15800.78125,0.05532390658873619,15.46243084045213
15805.6640625,0.04747007540904614,50.01685615876901
15810.546875,0.06104235781534323,53.38352160490496
15815.4296875,0.06745335276929533,40.52989852553374
15820.3125,0.06459786989779057,10.08232951862639
15825.1953125,0.05172744792546428,137.9255672282329
15830.078125,0.04789351466061327,104.5339264228571
15834.9609375,0.04227915110431089,96.79981004435842
15839.84375,0.04502962106249846,72.43095856644601
15844.7265625,0.04408826805100262,29.30346228285338
15849.609375,0.04544560848867371,15.58652697951963
15854.4921875,0.05189906742028669,171.5426372031679
15859.375,0.04906657849331899,149.9696299051659
15864.2578125,0.05795093991903746,156.4681739002839
15869.140625,0.05283132868873461,159.3692484591516
15874.0234375,0.05682450649357931,155.8674537893963
15878.90625,0.05064624600580606,140.3541859901253
15883.7890625,0.05368496035823787,35.87258374753328
15888.671875,0.05365549518035263,28.82536430952662
15893.5546875,0.06129174193537393,27.97183492268793
15898.4375,0.06278244101284458,23.20327145951739
15903.3203125,0.04961391501879992,5.536899969280212
15908.203125,0.04642787405738187,19.3660466372543
15913.0859375,0.04937405248711241,18.69812085564059
15917.96875,0.0594054283640748,8.57989126218343
15922.8515625,0.05124350100183523,179.4331846448808
15927.734375,0.0514804507331722,168.1059262066025
15932.6171875,0.05337842452267193,150.6283422146384
15937.5,0.05292456194980464,129.9822999203815
15942.3828125,0.04836609482718324,110.6254618719159
15947.265625,0.04138484847984161,92.80073406440459
15952.1484375,0.04633636317403485,45.65455088737909
15957.03125,0.05203263855689719,158.3819822225391
15961.9140625,0.0512824816198189,148.8492810191735
15966.796875,0.05368089537020015,139.235277272372
15971.6796875,0.06734568922370759,125.8873542778553
15976.5625,0.06809795390299581,110.4813468658529
15981.4453125,0.05226343211475189,90.17231621484984
15986.328125,0.05478241457390912,67.43947484951782
15991.2109375,0.05358186216415031,51.76605444107058
15996.09375,0.04231152443475432,49.84006485634271
16000.9765625,0.04347677819756543,41.33403649224447
16005.859375,0.05224358060513678,23.60080642390913
16010.7421875,0.0550540351605761,11.68702667149553
16015.625,0.04895511675841304,173.8433472121934
16020.5078125,0.05518615863942876,170.6255332315522
16025.390625,0.05846085911663997,21.01874991931142
16030.2734375,0.05072420505825909,54.3662912411097
16035.15625,0.04996853557461479,175.5837613508087
16040.0390625,0.04562732651942104,24.19184511763277
16044.921875,0.05372476855401483,58.1419642668066
16049.8046875,0.0584910579899839,89.54784390653683
16054.6875,0.05880599482445166,112.1134138772509
16059.5703125,0.07143099078109724,139.5577325627173
16064.453125,0.07355100844395407,161.0392658536891
16069.3359375,0.05680941138404969,170.6648743873605
16074.21875,0.05208157044194851,177.3375078944463
16079.1015625,0.05602308929279085,6.051850087121212
16083.984375,0.05179268202145738,179.7761461580054
16088.8671875,0.05044629733732524,178.3118470132192
16093.75,0.04994134687298558,11.50312246151094
16098.6328125,0.05696040348501413,23.91794056269945
16103.515625,0.05559969562244092,31.75491697543155
16108.3984375,0.05219715769807933,35.99331860082066
16113.28125,0.05193458927104843,38.77355038125871
16118.1640625,0.05686241127285518,27.56237544636481
16123.046875,0.05465160070079877,14.01584992284814
16127.9296875,0.04797966714116891,15.59286226960009
16132.8125,0.04890972327921399,12.18600952199207
16137.6953125,0.05313922548305016,162.4581100599319
16142.578125,0.05178077899673947,127.590081791928
16147.4609375,0.04582141856937279,89.76923964007266
16152.34375,0.0460615064814857,56.66974491141828
16157.2265625,0.04589782619013285,31.02036295424527
16162.109375,0.05409063513703775,27.37309745726775
16166.9921875,0.05772106041801212,117.7098544040404
16171.875,0.05389204244195629,136.1551956332701
16176.7578125,0.04451655232483019,137.8551081461379
16181.640625,0.04242673647186179,152.2613782317639
16186.5234375,0.0503164376449927,174.614933491257
16191.40625,0.05168801096878645,15.97204572418975
16196.2890625,0.05122752646576016,39.88670033235101
16201.171875,0.04948751103834552,53.07811050960341
16206.0546875,0.04585587519465546,67.95875194354296
16210.9375,0.05631997135998105,92.59228808721105
16215.8203125,0.05732064264688726,90.79061026771952
16220.703125,0.05330930951767719,78.69764990291533
16225.5859375,0.05212012397710289,72.22269019484509
16230.46875,0.05977639520535822,73.7667167005299
16235.3515625,0.05928328849777352,114.7691369480055
16240.234375,0.04816693270262298,150.5948772002161
16245.1171875,0.04769212985763636,157.2131357049808
16250,0.05741911951155743,160.1966756632108
16254.8828125,0.06173519404955544,144.9863757324183
16259.765625,0.05382509785665054,119.5644996891757
16264.6484375,0.05434969735702588,116.2513790185548
16269.53125,0.0507410581013651,147.4007637041722
16274.4140625,0.05136414301818293,166.8113276877891
16279.296875,0.05221959452291775,163.0392222481736
16284.1796875,0.04836743675741282,164.2548891729277
16289.0625,0.049356617949771,177.5378487021581
16293.9453125,0.04981414828044693,12.92117438207897
16298.828125,0.04948401454451204,29.75869161985163
16303.7109375,0.04752724123517298,47.80287824754769
16308.59375,0.04866816806320314,58.06477641419578
16313.4765625,0.05250043459295782,54.33608944543163
16318.359375,0.05168162798703404,48.242118833295
16323.2421875,0.05549249815189464,30.40927407300633
16328.125,0.06410848256780681,158.7587863129359
16333.0078125,0.05867749159748126,123.0370138601257
16337.890625,0.05620592039839326,101.5887169181159
16342.7734375,0.04754768279846619,70.52202480793456
16347.65625,0.05251837670964436,47.10055420111643
16352.5390625,0.05558472318515097,18.24212930916165
16357.421875,0.06401204424727745,0.6169866801611631
16362.3046875,0.06113601123596854,11.07479419689743
16367.1875,0.06371058321245862,28.28061234907952
16372.0703125,0.05652540612285548,57.57807541170846
16376.953125,0.0472475883316509,61.81771371563825
16381.8359375,0.05679730439085549,46.85399594957389
16386.71875,0.05667979924776589,34.68560022515002
16391.6015625,0.05066146716094876,31.44064994029392
16396.484375,0.05011189302554807,36.7092644029751
16401.3671875,0.05287419646726632,92.94163104621875
16406.25,0.05126342705685118,134.9983670532347
16411.1328125,0.05035393250969779,149.4809010612531
16416.015625,0.05478526806512792,10.9920759039332
16420.8984375,0.05474770181787906,53.11242651586048
16425.78125,0.04952513805664917,90.09968336655642
16430.6640625,0.0486337612115423,118.6957129673408
16435.546875,0.05084918530706582,109.647284707402
16440.4296875,0.04437284239044884,110.7369082638037
16445.3125,0.04830165655031001,63.3629432008433
16450.1953125,0.04899686037447388,58.30285945029318
16455.078125,0.05029867563213274,86.80681847626084
16459.9609375,0.0496928699991263,145.5301151277858
16464.84375,0.05596502263543911,9.713124488516348
16469.7265625,0.05249173607661529,2.122896056950268
16474.609375,0.04513566489610887,167.0487761588712
16479.4921875,0.05175457595056041,155.91919011645
16484.375,0.05426420582197556,146.9195167567592
16489.2578125,0.05205327656244903,137.4691821811309
16494.140625,0.04958820941553396,54.42404884711785
16499.0234375,0.0489061253073051,11.99140933868098
16503.90625,0.0494048564683477,13.3519667158159
16508.7890625,0.05897962838259022,16.71389835122193
16513.671875,0.05685295994798194,23.48948959885859
16518.5546875,0.049472231608129,42.2755422116994
16523.4375,0.04650429476969579,92.55121107410308
16528.3203125,0.04860624111609571,12.54945456456354
16533.203125,0.04839886556039573,8.364387556021395
16538.0859375,0.05005208560081282,15.63222689649363
16542.96875,0.05516771287190884,33.91890258240858
16547.8515625,0.05359047716524131,55.8162683803151
16552.734375,0.04763313837361417,87.58563248805706
16557.6171875,0.0479216213581895,89.50829575824764
16562.5,0.05105713892496416,66.34325928987542
16567.3828125,0.05531886116610109,140.3261602393425
16572.265625,0.05310382831038472,162.7371297487858
16577.1484375,0.04893702726979569,6.547610595294751
16582.03125,0.05098718749860876,10.61317537411606
16586.9140625,0.06207632426184168,178.2629762822583
16591.796875,0.06202429940840651,167.9116562658851
16596.6796875,0.05442178606139995,149.7208154205401
16601.5625,0.05395071649025435,157.8983948210789
16606.4453125,0.05219525839980906,35.70333337222151
16611.328125,0.06018184258043177,71.8002592242222
16616.2109375,0.0590318024316125,82.38200629753169
16621.09375,0.04693428167992434,82.89270429159447
16625.9765625,0.05389015948762955,79.68983586431104
16630.859375,0.05405263829031856,77.98350904153429
16635.7421875,0.04746814245186633,80.11002487921618
16640.625,0.04869190165876401,85.65736147600664
16645.5078125,0.05535199527403082,95.96787299761844
16650.390625,0.05431502752567888,105.1540213001157
16655.2734375,0.05194678450043719,143.0194768245612
16660.15625,0.05477520964591429,32.07908096847165
16665.0390625,0.05560554582337267,55.15219647755027
16669.921875,0.05254278181563957,58.79448901983769
16674.8046875,0.04682569481825974,50.38297941884773
16679.6875,0.04848218356819562,50.87372949405025
16684.5703125,0.04948313775734083,75.95218091150971
16689.453125,0.05778634205135539,99.69284250640111
16694.3359375,0.05675484693950959,109.1914227734473
16699.21875,0.05395659285146986,137.8839145532247
16704.1015625,0.0574018433584666,161.0811507377438
16708.984375,0.0618884739126464,166.8988296007129
16713.8671875,0.06021835198481042,173.4744563013555
16718.75,0.05106876611346351,9.64838961368617
16723.6328125,0.04464855345321714,58.9936633959736
16728.515625,0.04615109828682341,117.9840259394974
16733.3984375,0.05525795783276616,123.3718100485501
16738.28125,0.05471129233175991,99.70687751908983
16743.1640625,0.04478454917708936,76.18851550831225
16748.046875,0.04709343037961602,113.6550849580029
16752.9296875,0.04866671856948206,109.6081305167118
16757.8125,0.05229493632221276,106.0163566497735
16762.6953125,0.05772570472261242,106.75852547523
16767.578125,0.05548097958861692,112.2906576269313
16772.4609375,0.04501450889381993,114.4627147553102
16777.34375,0.05251533280849294,110.0140637619864
16782.2265625,0.05405138135676001,102.3837163008641
16787.109375,0.04837480914216546,2.876702944683656
16791.9921875,0.05142322451533506,16.82050749949237
16796.875,0.05129110821858621,12.76843361268092
16801.7578125,0.05475098102565229,16.66090126947848
16806.640625,0.04883174963970305,8.14153255534022
16811.5234375,0.04649441443178815,173.7772737066223
16816.40625,0.05205839965009318,33.038746986289
16821.2890625,0.05815636441429181,126.2470428105759
16826.171875,0.05830610624017299,84.79466124623831
16831.0546875,0.04701509467810654,89.00117973884531
16835.9375,0.04710120194916028,77.63100832039802
16840.8203125,0.05010024329805142,45.09488682634922
16845.703125,0.04730441900678562,7.881851110558841
16850.5859375,0.04914271593130356,174.7336388074557
16855.46875,0.04658178193149646,167.6253293666075
16860.3515625,0.04573960763350517,170.2665692145315
16865.234375,0.05218349603464089,174.0893604220468
16870.1171875,0.05095910951279709,144.5207571464481
16875,0.05958266906791006,123.6779846135098
16879.8828125,0.05699114629757132,93.01681121024497
16884.765625,0.04839694287352723,75.85937486933703
16889.6484375,0.04917556771251907,65.98344886467942
16894.53125,0.04635170234251643,34.67291735750005
16899.4140625,0.04207664179013185,140.5435252684749
16904.296875,0.04632613828397579,98.99054699809658
16909.1796875,0.04362693438467697,89.37136016447322
16914.0625,0.0484349546569089,91.43167550442922
16918.9453125,0.04717244683350001,93.7074918966528
16923.828125,0.04926407676034501,92.7156321687781
16928.7109375,0.05156901210233392,94.32148982535105
16933.59375,0.04915608910438136,91.55709574965839
16938.4765625,0.05294525278606138,86.56273135899922
16943.359375,0.05521233729938351,78.29797358832489
16948.2421875,0.05536669518227924,56.12018500609334
16953.125,0.05074580455553262,37.5111216468126
16958.0078125,0.05731885190327254,124.4063016363972
16962.890625,0.05631575318013048,106.8500147422978
16967.7734375,0.05099992106360415,107.3313516967531
16972.65625,0.05137935839964212,113.137291446389
16977.5390625,0.05053541918824838,3.282144060686972
16982.421875,0.04899185281092053,59.30618949065049
16987.3046875,0.054127424184944,82.06691871635614
16992.1875,0.05126906781352163,86.55952889379068
16997.0703125,0.05647298110567202,80.09141616912139
17001.953125,0.05727816383242797,78.32702838530781
17006.8359375,0.04861125677725994,65.35052006298288
17011.71875,0.04896558828438356,48.68934725359212
17016.6015625,0.04756443522286807,35.75239276249538
17021.484375,0.04691123889333584,179.0304883669122
17026.3671875,0.04403217938325856,159.6320673332891
17031.25,0.04532538071325445,158.4359653619109
17036.1328125,0.04327146979657904,140.8062160611415
17041.015625,0.04505155074628092,49.61168137546773
17045.8984375,0.04160515854198395,33.91544900709176
17050.78125,0.05055714799274867,36.52910256760568
17055.6640625,0.05077096019258958,39.57377399196226
17060.546875,0.05271055657807833,51.20242434690469
17065.4296875,0.06626172120943052,75.12409942114009
17070.3125,0.07102465555342648,85.85228741267674
17075.1953125,0.05946507372991567,64.36925637302762
17080.078125,0.05519528998191132,170.9441043125639
17084.9609375,0.05167434422795293,170.434910517533
17089.84375,0.04999513074080695,172.6892959202448
17094.7265625,0.04215747271895919,175.0758362882767
17099.609375,0.04215213128595723,5.774915050238659
17104.4921875,0.04418163554112296,20.87983941946664
17109.375,0.04720779862584806,33.75938191611665
17114.2578125,0.05106130299016153,41.87563387111584
17119.140625,0.05325741165549009,42.47794624783484
17124.0234375,0.06147485730409021,41.99657744314715
17128.90625,0.05639731985723082,46.95202880350838
17133.7890625,0.04761606857290567,60.73304182168508
17138.671875,0.04472816726816426,93.91828405577452
17143.5546875,0.0433671264370326,124.646562181822
17148.4375,0.04786297203446908,159.3448837332184
17153.3203125,0.05155332985588116,146.581260662114
17158.203125,0.05158835650981372,116.0352232255244
17163.0859375,0.05360416824942246,95.69788377815877
17167.96875,0.05357814146999662,72.93230461243138
17172.8515625,0.05229289981386645,56.58472133947176
17177.734375,0.04960069444650597,3.865946765005725
17182.6171875,0.04426013359976506,103.7385569823738
17187.5,0.04901870938816039,78.46598412907036
17192.3828125,0.05431879465524109,71.0430788843162
17197.265625,0.05906300009340441,100.3426850642409
17202.1484375,0.05819882165193456,162.1172054651466
17207.03125,0.04997072562236245,179.8508480419011
17211.9140625,0.04526210747966878,177.0128935288461
17216.796875,0.05138932410191806,159.3552531625257
17221.6796875,0.05558670014572457,129.7388244627232
17226.5625,0.04990032496052491,88.21069472511837
17231.4453125,0.04707929946708953,64.46618061512194
17236.328125,0.04663827607427595,71.77558546602822
17241.2109375,0.04861325514670146,86.06504191128914
17246.09375,0.05050554628510082,110.4747033129941
17250.9765625,0.04756076409284855,135.5113555304525
17255.859375,0.04746780305292978,150.9524176270733
17260.7421875,0.04957872661121979,164.7600178952903
17265.625,0.05338857386796007,173.6274241163942
17270.5078125,0.05073423220043918,7.355991872146338
17275.390625,0.04676761895881321,21.6511237256026
17280.2734375,0.05896493328886199,20.35995607535033
17285.15625,0.05690780962038508,41.33301303799633
17290.0390625,0.04861018762271306,67.96691293580506
17294.921875,0.05032561118988452,128.7886228971729
17299.8046875,0.04726448209075237,138.7877237306019
17304.6875,0.04942279998090937,146.904239442265
17309.5703125,0.04674228388311923,153.8410357593042
17314.453125,0.04591849913578865,144.644475645404
17319.3359375,0.04851528547185451,145.8126603607441
17324.21875,0.05244676926996097,170.2799037881234
17329.1015625,0.05603597019665501,24.85268212262277
17333.984375,0.05486846908670754,49.587651503035
17338.8671875,0.04900862630571873,65.471792495942
17343.75,0.04947207740889564,83.13038123017887
17348.6328125,0.04796221091135196,105.8382999204044
17353.515625,0.04642492778088934,128.0542942972127
17358.3984375,0.04644326146266402,133.5355680934379
17363.28125,0.04886823924126382,138.0239281480422
17368.1640625,0.04954895977641943,154.2635175843155
17373.046875,0.04590463522195681,3.368303611533999
17377.9296875,0.05115605699669286,46.28581429345961
17382.8125,0.04629106323109107,86.56786767470905
17387.6953125,0.04292230372802091,90.80750757673847
17392.578125,0.05461163213327042,101.7848103632461
17397.4609375,0.05948097393269727,129.536787811272
17402.34375,0.05782209312238232,156.7880723822317
17407.2265625,0.05344450242569922,0.9114135956001488
17412.109375,0.04623536981104467,142.8201272752233
17416.9921875,0.04740779475241063,92.81190528296781
17421.875,0.04319071657899128,78.81982118481443
17426.7578125,0.05148577396421665,83.09082567774688
17431.640625,0.06334410257621438,94.60582674966007
17436.5234375,0.06648707288806503,105.8716770610832
17441.40625,0.06224429332013541,125.6529015032995
17446.2890625,0.05433291064420376,142.4486143100469
17451.171875,0.05430383120660282,138.8021466473776
17456.0546875,0.05130318342878764,60.80860891441331
17460.9375,0.04781395617256164,34.50698791215385
17465.8203125,0.04854903906800114,49.13907995832498
17470.703125,0.04918742929008986,85.62561369848493
17475.5859375,0.05218586765366449,124.4613067233364
17480.46875,0.05393252986852373,140.2759389050163
17485.3515625,0.04929025905508028,138.6173455898872
17490.234375,0.05332363301978382,91.26787032064698
17495.1171875,0.05031559848309159,57.75762580771391
17500,0.0534655472328112,60.69693720955409
17504.8828125,0.05447998677234565,65.01876989134814
17509.765625,0.04584254013790608,76.08871264204217
17514.6484375,0.05203729513113099,98.67736795371806
17519.53125,0.05708685757422299,108.605340521353
17524.4140625,0.05414594493510952,116.711246488827
17529.296875,0.04774855601551883,152.0924228856896
17534.1796875,0.05036181111773895,164.5418343380942
17539.0625,0.05480787982976895,139.8357761281247
17543.9453125,0.06054887463081603,157.978685154302
17548.828125,0.05891034035982947,2.806792084933268
17553.7109375,0.05676474286330213,96.66645215928916
17558.59375,0.0560162196750365,94.91626322547732
17563.4765625,0.05143095934433652,88.02351718122991
17568.359375,0.05119473682325117,54.53068120646157
17573.2421875,0.05085008877976068,29.69342131234472
17578.125,0.04760987290042115,167.580196837918
17583.0078125,0.05173243004961509,151.5928535977957
17587.890625,0.0491646046729397,166.4509884158058
17592.7734375,0.04560369780994668,19.17520888067705
17597.65625,0.04605011330694968,101.1470282546204
17602.5390625,0.04467726486872219,136.8547839938828
17607.421875,0.04033949620681816,151.3199401023182
17612.3046875,0.04294212333461465,158.5989244126996
17617.1875,0.05355329855566357,160.8295199280187
17622.0703125,0.06079920363942343,53.56054850582969
17626.953125,0.05728754679054469,51.28643393515278
17631.8359375,0.05000925065454206,48.66918416791736
17636.71875,0.04707310093081612,44.53667673775514
17641.6015625,0.05442125528667923,36.13826379218561
17646.484375,0.05422942560233882,22.11864848365301
17651.3671875,0.05133443254554868,9.099258632841517
17656.25,0.05191724605329417,179.7903319192183
17661.1328125,0.04881539771195253,4.535770715059188
17666.015625,0.05110087137227579,107.9028117078776
17670.8984375,0.05482155680532316,151.6981694820817
17675.78125,0.04914350181772834,108.0692711388204
17680.6640625,0.05105931795198878,78.27049481370221
17685.546875,0.05104613257602925,104.7571400673537
17690.4296875,0.05364181040340812,149.9256737212062
17695.3125,0.05075345107067913,9.024286197429522
17700.1953125,0.05819577139471757,29.87355706884197
17705.078125,0.05700977119117159,47.55627786077044
17709.9609375,0.05294526834448455,70.1505988623917
17714.84375,0.04830290001881831,161.1628617428337
17719.7265625,0.04515916783658428,23.34174865816052
17724.609375,0.05653983751470821,39.07678157730991
17729.4921875,0.06227624785591464,41.26141470060314
17734.375,0.05640965608730149,39.40953191352047
17739.2578125,0.05584878355620439,40.25812919386636
